0	https://openalex.org/W1975851647	1981	https://api.openalex.org/works?filter=cites:W1975851647	Logic, programming, and type systems
0	https://openalex.org/W1976764708	2003	https://api.openalex.org/works?filter=cites:W1976764708	Logic, programming, and type systems
0	https://openalex.org/W1977434823	2003	https://api.openalex.org/works?filter=cites:W1977434823	Quantum Information and Cryptography
0	https://openalex.org/W1980553352	2003	https://api.openalex.org/works?filter=cites:W1980553352	Coding theory and cryptography
0	https://openalex.org/W1981714403	2003	https://api.openalex.org/works?filter=cites:W1981714403	Natural Language Processing Techniques
0	https://openalex.org/W1985139039	2003	https://api.openalex.org/works?filter=cites:W1985139039	Natural Language Processing Techniques
0	https://openalex.org/W1986928923	2003	https://api.openalex.org/works?filter=cites:W1986928923	Natural Language Processing Techniques
0	https://openalex.org/W1989182840	2003	https://api.openalex.org/works?filter=cites:W1989182840	Speech and dialogue systems
0	https://openalex.org/W1990718046	2003	https://api.openalex.org/works?filter=cites:W1990718046	Logic, programming, and type systems
0	https://openalex.org/W1992508098	2003	https://api.openalex.org/works?filter=cites:W1992508098	Coding theory and cryptography
0	https://openalex.org/W2002160975	2003	https://api.openalex.org/works?filter=cites:W2002160975	Natural Language Processing Techniques
0	https://openalex.org/W2007172870	1981	https://api.openalex.org/works?filter=cites:W2007172870	Mathematical Control Systems and Analysis
0	https://openalex.org/W2007350882	2003	https://api.openalex.org/works?filter=cites:W2007350882	Natural Language Processing Techniques
0	https://openalex.org/W2008678797	2003	https://api.openalex.org/works?filter=cites:W2008678797	Metaheuristic Optimization Algorithms Research
0	https://openalex.org/W2010063699	2003	https://api.openalex.org/works?filter=cites:W2010063699	Bayesian Methods and Mixture Models
0	https://openalex.org/W2015737074	2003	https://api.openalex.org/works?filter=cites:W2015737074	Coding theory and cryptography
0	https://openalex.org/W2020763704	2003	https://api.openalex.org/works?filter=cites:W2020763704	Logic, programming, and type systems
0	https://openalex.org/W2021063422	2003	https://api.openalex.org/works?filter=cites:W2021063422	Internet Traffic Analysis and Secure E-voting
0	https://openalex.org/W2021368709	1981	https://api.openalex.org/works?filter=cites:W2021368709	Advanced Software Engineering Methodologies
0	https://openalex.org/W2021917420	1981	https://api.openalex.org/works?filter=cites:W2021917420	Coding theory and cryptography
0	https://openalex.org/W2027860250	2003	https://api.openalex.org/works?filter=cites:W2027860250	Logic, Reasoning, and Knowledge
0	https://openalex.org/W2028307678	2003	https://api.openalex.org/works?filter=cites:W2028307678	Machine Learning in Healthcare
0	https://openalex.org/W2034724534	1981	https://api.openalex.org/works?filter=cites:W2034724534	Bayesian Methods and Mixture Models
0	https://openalex.org/W2038813971	2003	https://api.openalex.org/works?filter=cites:W2038813971	Semantic Web and Ontologies
0	https://openalex.org/W2042610879	2003	https://api.openalex.org/works?filter=cites:W2042610879	Natural Language Processing Techniques
0	https://openalex.org/W2042821297	2003	https://api.openalex.org/works?filter=cites:W2042821297	Coding theory and cryptography
0	https://openalex.org/W2042944399	2003	https://api.openalex.org/works?filter=cites:W2042944399	Advanced Text Analysis Techniques
0	https://openalex.org/W2045375798	2003	https://api.openalex.org/works?filter=cites:W2045375798	Natural Language Processing Techniques
0	https://openalex.org/W2047672236	2003	https://api.openalex.org/works?filter=cites:W2047672236	Quantum Information and Cryptography
0	https://openalex.org/W2048127213	2003	https://api.openalex.org/works?filter=cites:W2048127213	Advanced Text Analysis Techniques
0	https://openalex.org/W2049590056	2003	https://api.openalex.org/works?filter=cites:W2049590056	Logic, Reasoning, and Knowledge
0	https://openalex.org/W2057729687	2003	https://api.openalex.org/works?filter=cites:W2057729687	Machine Learning and Algorithms
0	https://openalex.org/W2057929022	2003	https://api.openalex.org/works?filter=cites:W2057929022	Natural Language Processing Techniques
0	https://openalex.org/W2060701617	2003	https://api.openalex.org/works?filter=cites:W2060701617	Coding theory and cryptography
0	https://openalex.org/W2060771764	2003	https://api.openalex.org/works?filter=cites:W2060771764	Quantum Information and Cryptography
0	https://openalex.org/W2063507141	1981	https://api.openalex.org/works?filter=cites:W2063507141	Artificial Intelligence in Games
0	https://openalex.org/W2063831748	2003	https://api.openalex.org/works?filter=cites:W2063831748	Natural Language Processing Techniques
0	https://openalex.org/W2071373685	2003	https://api.openalex.org/works?filter=cites:W2071373685	Quantum Information and Cryptography
0	https://openalex.org/W2078571511	1981	https://api.openalex.org/works?filter=cites:W2078571511	Computational Physics and Python Applications
0	https://openalex.org/W2087019050	2003	https://api.openalex.org/works?filter=cites:W2087019050	Coding theory and cryptography
0	https://openalex.org/W2087184358	2003	https://api.openalex.org/works?filter=cites:W2087184358	Semantic Web and Ontologies
0	https://openalex.org/W2090052970	1981	https://api.openalex.org/works?filter=cites:W2090052970	AI in Service Interactions
0	https://openalex.org/W2090593364	2003	https://api.openalex.org/works?filter=cites:W2090593364	Coding theory and cryptography
0	https://openalex.org/W2092582992	2003	https://api.openalex.org/works?filter=cites:W2092582992	Machine Learning and Data Classification
0	https://openalex.org/W2093416902	1981	https://api.openalex.org/works?filter=cites:W2093416902	Logic, programming, and type systems
0	https://openalex.org/W2100505162	2003	https://api.openalex.org/works?filter=cites:W2100505162	Quantum Information and Cryptography
0	https://openalex.org/W2110979119	1981	https://api.openalex.org/works?filter=cites:W2110979119	Multi-Agent Systems and Negotiation
0	https://openalex.org/W2111668422	2003	https://api.openalex.org/works?filter=cites:W2111668422	Speech and dialogue systems
0	https://openalex.org/W2129223956	2003	https://api.openalex.org/works?filter=cites:W2129223956	Semantic Web and Ontologies
0	https://openalex.org/W2130399244	2003	https://api.openalex.org/works?filter=cites:W2130399244	Logic, Reasoning, and Knowledge
0	https://openalex.org/W2132337222	2003	https://api.openalex.org/works?filter=cites:W2132337222	Coding theory and cryptography
0	https://openalex.org/W2135039344	2003	https://api.openalex.org/works?filter=cites:W2135039344	Speech and dialogue systems
0	https://openalex.org/W2135350367	2003	https://api.openalex.org/works?filter=cites:W2135350367	Neural Networks and Applications
0	https://openalex.org/W2136156460	1981	https://api.openalex.org/works?filter=cites:W2136156460	Natural Language Processing Techniques
0	https://openalex.org/W2136898393	2003	https://api.openalex.org/works?filter=cites:W2136898393	Semantic Web and Ontologies
0	https://openalex.org/W2137448372	2003	https://api.openalex.org/works?filter=cites:W2137448372	Algorithms and Data Compression
0	https://openalex.org/W2143929335	2003	https://api.openalex.org/works?filter=cites:W2143929335	Cryptography and Data Security
0	https://openalex.org/W2144526985	2003	https://api.openalex.org/works?filter=cites:W2144526985	Machine Learning and Algorithms
0	https://openalex.org/W2144663841	2003	https://api.openalex.org/works?filter=cites:W2144663841	Natural Language Processing Techniques
0	https://openalex.org/W2147231391	2003	https://api.openalex.org/works?filter=cites:W2147231391	Algorithms and Data Compression
0	https://openalex.org/W2148444982	2003	https://api.openalex.org/works?filter=cites:W2148444982	Advanced Software Engineering Methodologies
0	https://openalex.org/W2152094633	2003	https://api.openalex.org/works?filter=cites:W2152094633	Speech and dialogue systems
0	https://openalex.org/W2152490393	2003	https://api.openalex.org/works?filter=cites:W2152490393	Evolutionary Algorithms and Applications
0	https://openalex.org/W2154744626	2003	https://api.openalex.org/works?filter=cites:W2154744626	Advanced Text Analysis Techniques
0	https://openalex.org/W2159592559	2003	https://api.openalex.org/works?filter=cites:W2159592559	Internet Traffic Analysis and Secure E-voting
0	https://openalex.org/W2160765088	2003	https://api.openalex.org/works?filter=cites:W2160765088	Natural Language Processing Techniques
0	https://openalex.org/W2161252231	2003	https://api.openalex.org/works?filter=cites:W2161252231	Speech and dialogue systems
0	https://openalex.org/W2165215095	2003	https://api.openalex.org/works?filter=cites:W2165215095	Natural Language Processing Techniques
0	https://openalex.org/W2313581132	2003	https://api.openalex.org/works?filter=cites:W2313581132	Advanced Text Analysis Techniques
0	https://openalex.org/W2315654868	2003	https://api.openalex.org/works?filter=cites:W2315654868	Evolutionary Algorithms and Applications
0	https://openalex.org/W2372688664	2003	https://api.openalex.org/works?filter=cites:W2372688664	Advanced Computational Techniques and Applications
0	https://openalex.org/W2463061048	2003	https://api.openalex.org/works?filter=cites:W2463061048	Speech and dialogue systems
0	https://openalex.org/W2541111331	2003	https://api.openalex.org/works?filter=cites:W2541111331	Bayesian Modeling and Causal Inference
0	https://openalex.org/W2887731058	2003	https://api.openalex.org/works?filter=cites:W2887731058	Security and Verification in Computing
0	https://openalex.org/W2912628563	2003	https://api.openalex.org/works?filter=cites:W2912628563	Natural Language Processing Techniques
0	https://openalex.org/W2950169442	2003	https://api.openalex.org/works?filter=cites:W2950169442	Quantum Information and Cryptography
0	https://openalex.org/W4205983578	2003	https://api.openalex.org/works?filter=cites:W4205983578	Natural Language Processing Techniques
0	https://openalex.org/W4229724704	2003	https://api.openalex.org/works?filter=cites:W4229724704	Quantum Computing Algorithms and Architecture
0	https://openalex.org/W4230604824	2003	https://api.openalex.org/works?filter=cites:W4230604824	Security and Verification in Computing
0	https://openalex.org/W4233187111	1981	https://api.openalex.org/works?filter=cites:W4233187111	Natural Language Processing Techniques
0	https://openalex.org/W4235460524	2003	https://api.openalex.org/works?filter=cites:W4235460524	Natural Language Processing Techniques
0	https://openalex.org/W4298069041	1981	https://api.openalex.org/works?filter=cites:W4298069041	Natural Language Processing Techniques
0	https://openalex.org/W4300508423	2003	https://api.openalex.org/works?filter=cites:W4300508423	Quantum Information and Cryptography
0	https://openalex.org/W118431422	2004	https://api.openalex.org/works?filter=cites:W118431422	Cognitive Science and Mapping
0	https://openalex.org/W126056799	1980	https://api.openalex.org/works?filter=cites:W126056799	Seismology and Earthquake Studies
0	https://openalex.org/W142852980	2004	https://api.openalex.org/works?filter=cites:W142852980	Speech Recognition and Synthesis
0	https://openalex.org/W1488878382	2004	https://api.openalex.org/works?filter=cites:W1488878382	Wireless Signal Modulation Classification
0	https://openalex.org/W1491506568	2004	https://api.openalex.org/works?filter=cites:W1491506568	Algorithms and Data Compression
0	https://openalex.org/W1496105140	2005	https://api.openalex.org/works?filter=cites:W1496105140	Logic, programming, and type systems
0	https://openalex.org/W1506298585	2004	https://api.openalex.org/works?filter=cites:W1506298585	Speech Recognition and Synthesis
0	https://openalex.org/W151410942	2004	https://api.openalex.org/works?filter=cites:W151410942	Target Tracking and Data Fusion in Sensor Networks
0	https://openalex.org/W1527739638	2005	https://api.openalex.org/works?filter=cites:W1527739638	Speech Recognition and Synthesis
